lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
41.0,36.58670759613399,110.7810101310623,28.228623180757097,14.0,13.0,0.0,2.3210753973135114,1.6986907077495412,2.45192189858095,0.924940392328644,0.9023393847053149,0.4716307518838332,1.0,3,3,3-5
40.0,43.54196812761188,158.646025148894,95.18935894980223,14.0,10.0,1.0,5.669443666525036,5.3519447109548075,4.614716730811002,0.9980753066127452,1.2865124999741777,1.557328826657554,1.0,3,3,3-5
39.0,39.75949572615059,127.13888972843785,314.45259080262224,26.0,25.0,1.0,4.524956208882555,1.6365694676519114,3.197011990029109,1.1465533041432863,1.126368859518306,0.7433492315043422,1.0,3,3,3-5
38.0,32.96611435333371,72.9235256506393,59.94567322946601,22.0,10.0,2.0,2.5523308450804927,4.975217895023516,3.242721324421507,1.0402626870410743,1.3330068688963597,1.1436274280945278,1.0,3,3,3-5
38.0,33.64801313513424,94.36862022696756,10.720362449517589,5.0,4.0,0.0,1.2097588171398028,1.4280587257697128,0.0833319217798549,0.8782103338414725,1.176023054382924,0.5176849383922605,1.0,3,3,3-5
36.0,42.30376616883962,88.00823708772846,427.57545292905826,9.0,9.0,1.0,6.2488523079081375,10.266679261344724,6.143867889642856,1.0533817966805321,1.174632574234502,0.8437867501376758,1.0,3,3,3-5
36.0,55.9349592438378,149.7877324769485,19.573549312790057,36.0,24.0,0.0,6.250691341053991,3.883934657808713,6.198917607512204,0.9194162281982264,0.973872159686525,1.3152012097536918,1.0,3,3,3-5
36.0,27.36582961300612,181.61478847657696,-3.5322309116021984,7.0,36.0,1.0,3.417574514885888,2.22324869727143,2.644379971984096,1.014799065214981,0.33701206887150004,0.41325320612194094,1.0,3,3,3-5
35.0,58.19226606368752,139.8717260540283,69.43480821853687,17.0,10.0,1.0,1.0602255008776258,1.387066844304217,3.624487443984975,0.7305910033372183,0.5861933032188131,1.1303275677246516,1.0,3,3,3-5
34.0,28.007354765372103,89.09891040878638,10.642208865358143,12.0,6.0,0.0,1.1867166430570262,1.1037174930437472,1.4038944985095283,0.8919360143016484,0.9936854614876357,0.47797266031530516,1.0,3,3,3-5
34.0,40.099965374515214,101.64869809180271,27.31104807992504,30.0,4.0,1.0,6.330730758556008,6.948654116010377,7.8755367166274,0.8181740138086653,0.5808790236138139,1.3776286280634118,1.0,3,3,3-5
33.0,32.76441470675214,127.07376517811822,6.611909783549869,15.0,25.0,0.0,0.6526700833065808,3.4544468114475033,2.2098606793411046,1.1327619777515043,0.608045376984298,1.182633368194907,1.0,3,3,3-5
32.0,29.639869910254514,43.42779546937894,32.17549541244767,10.0,5.0,1.0,0.9086595604741987,2.297874629077574,4.981847341494779,1.0006923599175643,1.8132891296518248,1.6708683062137208,1.0,3,3,3-5
31.0,38.72424480187547,66.95121439702386,25.614199953325564,10.0,3.0,0.0,1.3624850955183785,0.8395161520531528,1.0126633191877807,0.9651525457575912,1.1069933949557846,2.0278225032310053,1.0,3,3,3-5
31.0,115.01110851117132,240.82595883143463,-32.61772848012913,29.0,29.0,0.0,0.7752781547476191,1.8734616136802396,0.7752781547476191,0.6768935931713302,0.5185259580956307,0.7460975985330387,1.0,3,3,3-5
29.0,37.251016679555676,78.63390538060293,-4.512285607952762,27.0,9.0,0.0,4.399546541830434,0.6285505722996765,1.8414482196715836,1.1539608411699518,1.011355665186288,0.8428714158047875,1.0,3,3,3-5
29.0,36.15966085707246,103.27019510217707,-32.42569359506996,21.0,10.0,0.0,0.2939971562941334,0.6707119476450393,0.35861217564765735,1.064569914280467,0.6772431256516482,0.4854661618961499,1.0,3,3,3-5
28.0,32.02522696801009,90.69279196807324,7.917481253480098,10.0,15.0,0.0,2.57955902534656,5.221855570126792,3.54739994036806,1.0993065904243435,1.0533545643589264,0.6541248872038594,1.0,3,3,3-5
28.0,33.61103727879347,91.04793570713996,27.14968807372729,12.0,10.0,0.0,1.3107634241932133,4.356548124575086,0.5367828693212078,0.8500011652508783,1.2856889454819493,0.3241649305342339,1.0,3,3,3-5
26.0,63.95071923942729,114.88764840333661,20.57542722591188,26.0,3.0,0.0,5.318446336007248,5.920741565649432,6.247522417510026,0.93927094568716,1.1803460106794317,1.2989516498552292,1.0,3,3,3-5
25.0,41.02864507321073,199.7606222996051,20.83050575498202,7.0,25.0,0.0,4.147981636914286,5.35998297056024,3.681040154381041,0.8609376813778965,0.5028204618419304,0.3393146501741873,1.0,3,3,3-5
25.0,55.002434230701596,345.7692147462397,74.86035283086814,16.0,25.0,1.0,5.044149515353957,5.021216522247074,4.619485807053087,1.0936339391268142,0.44236878357137716,0.6654896863059137,1.0,3,3,3-5
24.0,30.357951835087142,89.39732298822746,30.895584442254005,12.0,10.0,0.0,0.7438551406251978,3.655182970348411,1.1037625766032075,0.9038510658268804,1.134300418171437,0.4128212350904146,1.0,3,3,3-5
24.0,36.59173999257985,168.6911946923853,16.27713492379387,6.0,12.0,0.0,6.103645888616518,3.5513766366675386,4.908732681155888,1.5518627126669604,1.009314318219203,1.1460300976255053,1.0,3,3,3-5
24.0,96.04503900960547,290.5798070583844,0.9264992350628347,9.0,6.0,0.0,0.8256986353115878,4.22133194295548,1.7808804522421469,0.3566017714007163,0.995092465161427,1.1175852578785204,1.0,3,3,3-5
24.0,29.47283552241841,150.37835283404428,67.01533870030698,3.0,23.0,0.0,2.1875295188965627,4.317531592066198,3.4798502048076663,1.1824541975177538,0.47710959415714455,0.4515335975583996,1.0,3,3,3-5
23.0,40.512973874894534,412.61744761632934,34.67233665514601,5.0,3.0,0.0,1.4681602894762869,1.889435296011726,1.889435296011726,1.0135112509616908,0.6970873727183046,0.49837285753956684,1.0,3,3,3-5
23.0,27.535018409603914,48.34661600879141,1.5446681945038874,9.0,3.0,0.0,3.536022615860869,1.0453594178413765,1.7651455414755892,0.986340574577389,0.8830698035953246,1.4196274247331602,1.0,3,3,3-5
23.0,28.680607625792366,74.48513780197035,19.515689922430845,4.0,6.0,1.0,4.490634810665859,1.6199225249140554,0.5794127005204074,1.0147323228016543,0.8133746956370279,0.4803450441019176,1.0,3,3,3-5
22.0,29.777246158145484,53.83512687828779,7.220553619290834,17.0,7.0,0.0,1.6432737096910806,2.8640923361370705,0.3742082203619373,1.3175262115005704,0.8230939206957006,0.671529267092311,1.0,3,3,3-5
22.0,39.8208653598691,200.32308962836981,30.283457060471992,9.0,18.0,1.0,2.913984680070044,1.1004630664102362,3.087193621569801,1.482804181660484,0.5012161161775112,1.2252833490319486,1.0,3,3,3-5
21.0,41.223666779608806,129.31089038684368,11.600945109017509,8.0,3.0,0.0,0.5981556781845075,1.807078040379829,2.8946040263252217,0.7686061068637701,0.8935223645427313,0.4832555343686408,1.0,3,3,3-5
21.0,29.484369633156117,72.57619187602445,5.401465872329852,8.0,13.0,0.0,1.9832296921479007,1.3647764754068847,4.107698100199103,1.2034226099704641,1.0011680894208306,0.7547500600544895,1.0,3,3,3-5
20.0,26.53252123059229,61.67457940378818,4.733165431326071e-30,6.0,3.0,1.0,2.023766508242022,2.5117580883000286,5.952873984389412,1.0695127764770012,1.6381077051293997,1.0408944943417888,1.0,3,3,3-5
301.0,92.77538328746442,182.15027678047292,97.35731453486129,301.0,46.0,2.0,0.9336034852260598,1.0604420584628975,0.9336034852260598,0.33079793329935386,0.7622500706676207,0.6172283337339594,4.0,3,3,3-6
301.0,305.83405006521815,406.4701009485151,304.41449862944506,301.0,160.0,1.0,0.17824025189118609,0.8782829220051255,1.8750188801206844,0.17022859224164658,0.5624730620819285,0.5335387326110553,4.0,3,3,3-6
301.0,287.4958166579789,472.0621657328519,-6.474143082967231,301.0,175.0,0.0,0.28283688924646166,4.085312128686291,0.28283688924646166,0.2072910538640236,0.5972649940245653,0.2072910538640236,4.0,3,3,3-6
301.0,237.81972373957407,699.4679230388352,-3.0484749757941927,301.0,252.0,0.0,4.70646731079136,4.188823323679605,4.70646731079136,0.2613616488742836,0.5363309331658377,0.2613616488742836,4.0,3,3,3-6
301.0,221.1726270287499,199.68973362040245,0.831006597957345,301.0,35.0,0.0,1.5232555642970507,0.9969531821328563,1.5232555642970507,0.22774484587407207,0.785159773473099,0.23250407764779843,4.0,3,3,3-6
301.0,292.75257488453383,455.3130992077844,61.64926807389971,301.0,139.0,1.0,4.962278858829628,4.1265953336585355,4.962278858829628,0.17761896697374652,0.4043495407212247,0.21459258758852595,4.0,3,3,3-6
301.0,302.03489912018034,511.1361338811486,34.00098669203368,301.0,204.0,1.0,0.7620256488576994,1.3688329262243188,2.6442413405392258,0.17286221104601546,0.5346924560178782,1.2060835974855677,4.0,3,3,3-6
301.0,139.78118099235735,377.0525273079742,60.122349560158554,301.0,146.0,0.0,2.383958103830804,3.1415318576012403,2.383958103830804,0.3081017086090284,0.47273384593189094,0.40535564812962444,4.0,3,3,3-6
301.0,505.8008842325555,389.13962191913896,35.34076334919637,301.0,205.0,0.0,0.4417892667161418,0.36943833716927915,0.4417892667161418,0.1537843292373216,0.7452056273012456,0.5339920098756779,4.0,3,3,3-6
301.0,375.04669575456785,719.6889043305669,373.0471670620005,301.0,188.0,2.0,0.27591514349678375,0.9842297921103154,0.8963310908193052,0.20742208102136447,0.427343114245969,0.610723926715046,4.0,3,3,3-6
301.0,158.5492115605057,986.592641500914,25.39406814989805,301.0,167.0,0.0,1.1477115021093838,1.4984408719881457,1.1477115021093838,0.344999007309706,0.4152651027811186,0.3776578591508216,4.0,3,3,3-6
301.0,192.70284518699407,381.90274251541274,52.239831259872126,301.0,80.0,1.0,3.619843929038444,3.4970738454059824,3.619843929038444,0.34758271201747415,0.8215937685207512,0.7378685252948257,4.0,3,3,3-6
301.0,253.69878120567063,1110.4042905173922,22.519950636330144,301.0,199.0,0.0,0.556844867607785,0.8133117255215508,0.556844867607785,0.23673414475612134,0.31799537208533724,0.49681672573216484,4.0,3,3,3-6
301.0,67.69923470926601,111.56211812948656,12.102985472883613,200.0,20.0,0.0,1.193203812652416,1.0886971695928727,1.193203812652416,0.4665999974226951,1.4217015167825449,0.4749689392714083,4.0,3,3,3-6
301.0,91.79646074394223,246.07416522251202,14.666806977477686,231.0,71.0,0.0,1.0856495927281975,1.2366762611229958,1.0856495927281975,0.47275915230911264,0.7730445186184115,0.5494564139093401,4.0,3,3,3-6
301.0,375.36878429531083,467.0923928508965,42.07744963875058,199.0,194.0,2.0,8.185421284920109,8.032979171457793,8.185421284920109,0.26554248624317134,0.4486344348147192,1.030212542729644,4.0,3,3,3-6
301.0,51.92873544244365,150.35655776004796,19.438307176769385,193.0,53.0,0.0,3.6068881763376885,3.557538243603968,3.6068881763376885,0.47564782697782915,0.6839516705405445,0.6097465369750854,4.0,3,3,3-6
301.0,221.94261536451978,408.4235344161008,29.79928638306722,291.0,238.0,0.0,1.7705518792686303,2.264096167964824,1.7705518792686303,0.3175195453426256,0.612897424225445,1.3428159250093967,4.0,3,3,3-6
301.0,133.22908415437487,262.433896032711,43.045061726969294,228.0,60.0,1.0,7.87395230804735,7.3997713340490785,10.118382426888417,0.47389027508163156,0.9053133058312823,0.7979820810848568,4.0,3,3,3-6
301.0,270.08189056840934,1001.1492242322754,28.228816331613945,266.0,214.0,0.0,6.175312976718835,6.334446382747186,5.981212326616636,0.38753588587545607,0.666957168654457,0.9863591463398694,4.0,3,3,3-6
247.0,164.28455933616638,369.6928619936751,23.494179934832808,237.0,50.0,0.0,7.838207802028675,7.804779371828948,7.927066098768136,0.5234488360241918,0.7457441052786051,0.47811393211379716,1.0,3,3,3-6
237.0,198.17356929464384,596.0911210584406,71.42153927921848,237.0,52.0,0.0,3.6767915813874783,1.5919082987122943,3.6767915813874783,0.3467759273290582,0.7045674480189265,0.37373171222647283,1.0,3,3,3-6
224.0,150.8087896836594,299.7658387456458,82.28129589631169,185.0,41.0,1.0,7.286703757979148,10.051085239473085,6.9425983616424265,0.49996838445287867,1.09331334653061,0.5139866657125282,1.0,3,3,3-6
217.0,138.04120548288017,462.51383729368376,354.85294448477373,210.0,32.0,0.0,0.5628223356111551,1.6929114813416057,0.001399915116455511,0.27960944574802504,0.8396360040596532,0.3159560831097367,1.0,3,3,3-6
215.0,71.55165401840439,270.66960497569977,23.915267125301607,204.0,116.0,0.0,12.961771780997166,12.69195790484869,10.851693407884325,0.43033976409816893,0.6746729116410987,0.4207748591189794,1.0,3,3,3-6
184.0,83.072243770648,158.86582357110103,127.5239684343194,87.0,43.0,1.0,12.932162194080417,9.868877069354886,10.470923386779505,0.5911816012115606,0.7745558825224649,0.5435697320843199,1.0,3,3,3-6
181.0,145.0011104620114,323.5529152780294,43.20130740150166,181.0,62.0,0.0,4.796473517336692,4.778073366062551,5.445901723478187,0.43835198553726906,0.8492515636333319,0.5179834063556423,1.0,3,3,3-6
166.0,95.21001454679241,452.3656540774711,132.01564453034194,146.0,83.0,0.0,6.55303970606245,3.8435683965956042,6.574923161747675,0.530067146205157,0.8507678730010542,0.5003589155492238,1.0,3,3,3-6
163.0,71.14967056815831,489.0657657866035,-4.529353491431266,123.0,52.0,0.0,16.982395841758116,16.7632939887587,14.892539380922628,1.012983238468177,0.7458645950404957,0.8009030317129185,1.0,3,3,3-6
159.0,123.4139203372158,163.40871362214273,28.373890019500536,149.0,40.0,0.0,9.44024808931068,3.7755546114001173,8.503241410929112,0.6419460855172425,1.3097406808421588,0.5857550783321905,1.0,3,3,3-6
155.0,92.61447910437062,374.9686735216729,22.500515509266002,100.0,69.0,0.0,8.964162702501778,8.22637779971303,9.692297348586349,0.48364106443972266,0.5656105546977046,0.628035029942709,1.0,3,3,3-6
144.0,85.97650302430908,414.671485026509,78.23670599668449,97.0,79.0,1.0,2.8393160337346592,1.8567840536774045,1.7953326801721448,0.6187608254652838,0.5679984865990567,0.649988961981073,1.0,3,3,3-6
126.0,48.341968321345355,208.99765226565668,-18.507881080435396,91.0,26.0,0.0,1.3615817497779983,6.2554901609631495,3.1573306847737084,0.7127372011757747,0.9613707628417617,0.5864297456297649,1.0,3,3,3-6
113.0,39.425942023643785,72.5272523793969,13.33444479177344,21.0,4.0,0.0,0.8507264430336979,1.7462222628130406,3.060209965712661,0.5580656811402017,0.8209396748474815,0.9342440928650328,1.0,3,3,3-6
107.0,42.985326287352784,107.2945404010711,35.284895855809324,49.0,19.0,2.0,0.9999862218294214,1.9997475884179188,2.7761526902457447,0.7416765519836359,0.8772091692703159,1.420634753290615,1.0,3,3,3-6
104.0,77.62214152630537,260.7832924334611,133.09021853046968,75.0,32.0,0.0,7.14681808599354,7.114716916848574,5.688812681231722,0.665169534630469,0.7481429291398921,0.7183795502533211,1.0,3,3,3-6
99.0,157.04450404408553,269.7907183114386,18.091098646232766,99.0,99.0,0.0,16.88431848154953,18.963916507639837,19.866415888275444,0.7104705743082205,0.6077400007022914,0.7584255299651744,1.0,3,3,3-6
98.0,95.87465146825734,479.0277370076253,48.81048759974094,95.0,66.0,2.0,16.788399647334597,14.66957938186569,15.77274549503756,0.5472297505570981,0.5547212747665742,1.552047175720326,1.0,3,3,3-6
94.0,95.19743836194993,368.86780403409057,-25.968643312088403,89.0,37.0,0.0,1.9834202889890113,4.314579845247401,3.489909392956657,0.528991770978038,0.573728992146241,0.46473502883049367,1.0,3,3,3-6
89.0,43.08023294817084,156.63497289301253,12.773284526436171,44.0,27.0,0.0,1.7622820788766245,2.5737902777358896,0.8360117350629235,0.8872272255282071,1.0493193290177043,1.0928232656144683,1.0,3,3,3-6
87.0,45.40590884376807,55.81779339365479,46.136030200590085,22.0,5.0,0.0,2.9322449442913925,4.276986308544683,0.714405266771657,0.8301877255656941,1.0050489535852392,0.6868296699560469,1.0,3,3,3-6
69.0,38.989117238006365,328.6380133665612,27.490653661035594,30.0,69.0,0.0,3.9000814494530465,2.666749414192636,3.8615580658638806,0.8388397924675592,0.38552401300477956,0.5998895268759845,1.0,3,3,3-6
68.0,43.18120967947975,107.53154272820905,9.209692824587092,31.0,8.0,0.0,1.7054399087877943,0.3448427218680269,0.16124388146345314,0.8319031913425323,0.9542772401383259,0.7703043872195751,1.0,3,3,3-6
67.0,47.06891254777918,108.95124621796596,9.1065987730441,47.0,6.0,0.0,1.0604359700081942,0.755719147477223,3.4455241061201267,0.7817559494678157,0.8204261279427115,0.8625626658402821,1.0,3,3,3-6
65.0,35.188174828337445,109.8488063002706,-8.452607543175219,19.0,16.0,0.0,1.9565073567889821,1.9562856697816309,2.498942255336467,0.8249536502728618,0.9424744252710676,1.0576538287359456,1.0,3,3,3-6
63.0,52.00238152797198,108.53469308202612,31.573089460621414,45.0,14.0,0.0,0.484466749261762,1.5609992426335593,1.4981631273104459,0.8959748886433836,1.170746810969445,1.1936435798479132,1.0,3,3,3-6
63.0,35.86523585059504,57.81057563220189,2.5104184612950675,15.0,3.0,0.0,6.3105222083546755,5.627530105450109,5.627530105450109,0.8658247074845183,1.0250147545399197,0.9155467845008949,1.0,3,3,3-6
61.0,75.2117599654912,139.34178551908744,35.068536720064486,58.0,4.0,0.0,4.84250141475664,4.836984111549364,5.093493066514777,0.6565327633227066,0.8146833213679097,0.7565758826491393,1.0,3,3,3-6
60.0,37.79334617805044,382.34674883645647,46.327369958924464,24.0,23.0,2.0,10.565651177231011,10.13200295183792,8.527555135851419,1.131116829804724,1.0909616059187577,1.2457240550709634,1.0,3,3,3-6
59.0,42.890989819644076,87.03525916475472,48.62579723694278,25.0,5.0,0.0,1.083808960192407,2.9547729254988826,1.0494490145706634,0.8962548270168259,0.9724754889874807,0.7786856918292581,1.0,3,3,3-6
57.0,47.04409161503581,108.56975682042435,31.49798365245631,41.0,12.0,0.0,1.710687092959631,1.807879082523635,2.244171961453211,0.6684685111474729,1.0660816234762753,1.3868955928963258,1.0,3,3,3-6
57.0,52.36223002892473,115.1413185792638,-9.376415962690567,24.0,10.0,0.0,2.940397116777087,1.4094671233764757,2.123396556416192,1.1419579945532277,1.106775608549955,1.1014384718422416,1.0,3,3,3-6
57.0,38.89256437479498,287.6602741071566,85.21007611530506,26.0,57.0,1.0,5.747470453550721,5.140707791746835,5.9377799171548045,0.5798932614268258,0.3552028458613252,0.8180636016109276,1.0,3,3,3-6
56.0,42.032366502387696,231.99726988706024,78.29656900502981,24.0,56.0,2.0,4.608044359915855,1.987587614963397,2.833801267389304,0.9368973594780345,0.2896362269439525,0.7311099962569774,1.0,3,3,3-6
56.0,93.1611963018535,175.5027908163202,14.91656018404068,31.0,16.0,0.0,2.449056405132064,2.189839901822827,2.449056405132064,0.925931837844324,1.0739817059793244,0.7958556766036093,1.0,3,3,3-6
55.0,37.4563927248499,134.1319849105192,30.25537354647543,13.0,20.0,1.0,0.6205241876525214,2.284119369922564,2.3063848344156685,0.7285539008574682,0.6592359667513481,0.7709479253552662,1.0,3,3,3-6
53.0,47.30209282713259,187.4136340890447,81.84137057990385,23.0,40.0,0.0,3.886906450178603,4.581345420924607,2.981692234207606,0.9707981277226396,0.5520109638128875,0.6337224583617466,1.0,3,3,3-6
52.0,45.38453503632681,218.20100315938743,50.29923373566486,26.0,28.0,1.0,3.5037021188762054,2.6815483773865196,0.6289534769489443,0.757195963976432,0.8068263304430389,1.2564750990718045,1.0,3,3,3-6
52.0,36.02304592694331,253.8065890677228,22.475516653836475,33.0,50.0,0.0,6.942757431853358,5.349223437197725,5.606352621973466,0.9062284966652205,0.3385813408762103,1.1061406328248542,1.0,3,3,3-6
52.0,58.93448969898429,97.09893487806504,4.580309967923256,16.0,4.0,0.0,3.3561691300102385,2.173201420377568,2.000198804922704,0.657233176696492,1.0775674163214934,0.43484952659680676,1.0,3,3,3-6
