lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
52.0,32.68094890206635,224.48532108129098,209.2315867711521,27.0,52.0,29.0,2.3666210718696363,0.8846958555357085,4.576550514967589,0.9255990101410966,0.5792439369915144,0.7709567101243454,1.0,4,2,4-4
51.0,91.35423805800264,242.9796342101104,141.4741553769371,32.0,39.0,18.0,0.6184775486265218,0.8111235381128806,0.9961862702326368,0.3138808643645514,0.36933091189723705,0.9459587978512527,1.0,4,2,4-4
50.0,36.9925180497657,514.1024774703001,241.1883420503502,11.0,7.0,37.0,1.6776955178988526,5.747058733926835,0.9957263206004631,0.7369896639869624,0.8434495525717278,0.32973774481642837,1.0,4,2,4-4
49.0,82.62971925397547,332.6973142096409,479.8709201810841,47.0,49.0,8.0,1.7505355301060324,3.253297279917465,1.7032342605868231,0.6863009544085891,0.5163171607101911,0.5101015172509079,1.0,4,2,4-4
45.0,61.67224871335931,206.10410165962764,399.29094182019793,32.0,8.0,9.0,4.1375727728730824,0.3919155290563432,3.581969586012575,0.7475863700054612,1.075648719359148,0.5964416152440464,1.0,4,2,4-4
45.0,42.75956221617975,81.20827840028676,369.2912922332822,25.0,38.0,55.0,1.6880149883644942,2.5649438747611804,1.4715319666248525,0.7646362907845805,0.6802470308469303,0.28101774871368007,1.0,4,2,4-4
44.0,71.202634926562,448.5502643787074,236.58293459028965,44.0,44.0,54.0,2.34447959315685,1.7817843676366811,1.0793200855519876,0.6095328194901363,0.2423098089839603,0.23492171448057947,1.0,4,2,4-4
43.0,46.12035631965727,174.5937563219101,103.27674565427697,11.0,17.0,3.0,3.181072150484572,1.6246018925656613,3.9605418746521175,0.8622298685070638,0.6850323062628974,1.21825426414289,1.0,4,2,4-4
42.0,43.10993540884993,227.15608017164504,143.53800707224403,38.0,42.0,7.0,1.0123568510454264,1.0153614698466222,5.0249917575271015,0.9693904306023909,1.0682796724382224,1.1797209647455988,1.0,4,2,4-4
42.0,39.67336085175147,58.0779086357159,141.84374615947064,24.0,3.0,12.0,1.3013701465621073,2.3734318606598928,0.9712976731725992,0.7757297014492197,0.8179783229492879,1.048500339118123,1.0,4,2,4-4
40.0,54.234810716115135,142.04722656795008,118.31524222052198,33.0,18.0,12.0,1.8826239951322525,2.314397251723183,2.108160907309671,0.7493204353436204,1.0069925234800885,0.9556674289643604,1.0,4,2,4-4
40.0,44.792603725415006,119.47473278069685,271.5158621674898,28.0,24.0,12.0,1.4938483383372199,1.0640081362285982,1.5288513794904173,0.8531616867513411,0.6102449336849598,1.1802051461913978,1.0,4,2,4-4
39.0,32.21830154229518,296.2895687526485,232.84896709742787,14.0,39.0,49.0,1.109796202817505,1.1885491323500623,1.6122874808061511,0.9433302971141421,0.20987408415196426,0.2485370173941813,1.0,4,2,4-4
38.0,28.13963710781841,515.9078348181753,162.867390150947,6.0,38.0,7.0,6.487312921709015,1.4219468620008018,6.813706353625568,0.8609514868883192,0.3549256263719438,0.6471910001876833,1.0,4,2,4-4
37.0,47.26051480848056,155.13753314392875,85.81347860081827,18.0,37.0,16.0,2.3294052999743156,0.9074048243911425,1.9568877868443242,0.9076461621768798,0.33461141716013154,0.5441811459024867,1.0,4,2,4-4
37.0,46.477249220284946,249.84336099427375,403.4624848598437,33.0,37.0,47.0,2.531552738183709,0.8954051709142207,4.220977093040873,0.8307646664087123,0.45351503091581674,0.5501681347500538,1.0,4,2,4-4
33.0,88.47631471292651,79.9517300978007,547.2504909039001,34.0,4.0,21.0,3.986884208902244,2.9421110342745185,1.5315654089083481,0.6663418642063044,0.7538013664443101,1.067607270444356,1.0,4,2,4-4
32.0,36.52347399319126,155.16802954192832,453.9042403631649,20.0,24.0,12.0,3.4584182841307056,1.7643717609541572,5.604454564441756,0.765336094584197,0.3546542704383441,1.2057620564538594,1.0,4,2,4-4
30.0,43.371847894991326,153.51827613022405,490.05375097350964,20.0,30.0,30.0,3.4299820129997576,3.5375236532587557,0.5045427613003679,0.8255968773355276,0.38702682228979024,0.6381705420273683,1.0,4,2,4-4
29.0,33.23405590318794,88.90375369120147,380.11837444569966,27.0,8.0,11.0,1.394950826009534,0.18295344340177772,0.5723439479205057,0.7717836656337939,0.8587649582421532,0.43559415158716197,1.0,4,2,4-4
29.0,30.556133788863068,195.175420396953,266.77567241377415,8.0,29.0,39.0,0.7512816748108182,1.071480762740289,0.17147184238556354,0.9833624144189267,0.3202188172319045,0.18492805186453737,1.0,4,2,4-4
28.0,55.80160078559965,299.02831777871063,800.0931925996875,13.0,27.0,10.0,2.426839437640613,3.257412335198847,4.675398165852099,1.0577318186582458,0.551591464361809,0.7676169932511502,1.0,4,2,4-4
28.0,32.250575273937955,142.12267829943568,60.673563411496424,12.0,4.0,14.0,1.380846405540306,3.513302950514834,2.25019375188343,1.0262393980297027,1.1803999299030992,1.146338936061388,1.0,4,2,4-4
28.0,46.402306911917464,136.9905634357326,136.7332638460798,9.0,11.0,31.0,2.275021400120369,3.1270576425734236,4.012945559862256,1.0920537269946464,0.38370576780324805,0.7915813007446647,1.0,4,2,4-4
27.0,45.17045516020642,561.6212447111149,172.44338423616526,14.0,27.0,24.0,0.9751259125331339,0.46446901311863076,3.9932354274871282,1.0066585017559992,0.3145649118177613,0.6988937901716676,1.0,4,2,4-4
27.0,38.584682849845514,472.95672784908925,503.7366194805819,10.0,27.0,21.0,3.7567856509522013,4.971455165074127,5.658928442635239,1.2053714526896642,0.31430852885035715,0.30603413844498084,1.0,4,2,4-4
25.0,36.1560973757071,37.15625127661393,174.01852930602413,16.0,3.0,20.0,0.8959722877573298,1.5186053708784109,2.654242095047922,0.8351103314947674,1.04427020762265,0.3666134803223941,1.0,4,2,4-4
24.0,26.071224867318165,88.19585041594331,106.75334749167193,8.0,5.0,10.0,4.065386890465834,5.850682252253673,2.969964347715028,0.93147192265449,1.1865111088880957,0.9857192459207172,1.0,4,2,4-4
24.0,73.54805471864486,105.87324904409138,437.50172225623044,9.0,10.0,34.0,0.8587215753815547,1.8249067775908643,3.217701348671868,0.30301980435407533,0.9646606907363113,0.48389172870910757,1.0,4,2,4-4
23.0,30.40547521233621,91.75152982190059,87.41236388456872,10.0,5.0,12.0,0.9545276069629263,0.47183278331183753,0.4994208015165698,1.1159718149443925,1.1456842726736305,0.6548157734479436,1.0,4,2,4-4
22.0,24.08616129258297,92.47353705831097,51.95893652932126,7.0,8.0,14.0,0.513826186603571,0.47453239152539656,0.230654935891346,1.301712034930321,1.255283613926417,0.8256526735367958,1.0,4,2,4-4
22.0,29.075847925409334,112.36518757744149,257.2968035482535,10.0,22.0,17.0,2.7876023554555416,1.4845345850308116,1.4617732166557904,1.1041910341709598,0.4837234022039438,0.4906424601466883,1.0,4,2,4-4
22.0,30.67069594299166,124.30329891547487,131.47737553310455,6.0,12.0,11.0,1.348464746735793,2.8129409450832488,0.4606293681853908,0.8124213676972721,1.126057205036847,0.9375414415103398,1.0,4,2,4-4
22.0,31.753742599937237,54.28063543381544,335.28852798563776,3.0,3.0,4.0,1.3673281019190626,0.4525043673561107,1.599788086554146,0.916346907373031,0.6922752053934125,0.8474387628048744,1.0,4,2,4-4
21.0,67.09475315975409,231.50179927866904,297.7542761582701,21.0,21.0,18.0,7.067420611078204,6.5157699803812745,1.8682378142065375,0.8452721695037744,0.5036916732898501,0.4691761825226344,1.0,4,2,4-4
21.0,39.8727556897531,446.2608285590929,279.89080419571087,9.0,13.0,18.0,6.28079564171489,3.8354694604926713,4.859459748380103,0.8905161703614437,0.8697705524294265,1.08566194717102,1.0,4,2,4-4
21.0,33.855937577746516,165.38815616783938,255.52763712250618,9.0,3.0,9.0,6.411890904545909,5.890024391806268,5.791137794535019,0.9732088814647741,0.8680372151123984,0.7248565751091289,1.0,4,2,4-4
21.0,31.80400477281541,116.14929852030032,217.2411574537961,4.0,6.0,31.0,3.4558337085368875,4.553906980425804,0.25868911156762675,0.6139174163078303,1.2337078455619723,0.3518864204459039,1.0,4,2,4-4
20.0,27.71637099565309,212.2024977200428,53.78750560891103,12.0,20.0,5.0,1.111158972649251,0.334900801621873,1.5940061481709837,0.9640003355558197,0.2442266817635265,0.9063064803289327,1.0,4,2,4-4
20.0,24.923501713988134,75.55127765192564,162.74420866604183,3.0,6.0,27.0,0.8018996032134008,3.284042662175924,0.7799405040677964,0.853163797449075,0.9407497808455573,0.3486423645320703,1.0,4,2,4-4
20.0,31.94039876746266,131.2445419536378,648.0209443104998,10.0,9.0,30.0,1.3915279132286116,1.3798152549376348,0.3828549772490771,1.0526615818757916,0.6291261906699275,0.16118583518324334,1.0,4,2,4-4
20.0,60.49726001650037,288.95167610813326,291.00945640880826,15.0,20.0,27.0,0.4195259421794242,0.11102393518431637,2.481715919660987,0.2759406820040143,1.3435725508256429,0.6576426609214416,1.0,4,2,4-4
301.0,215.42744052541332,191.11042042996766,840.7843361380088,301.0,174.0,11.0,2.8578137203834295,5.202631634068838,2.8578137203834295,0.2586762615886665,0.5990038897599939,0.7361258311383059,4.0,4,3,4-5
301.0,233.03299327061396,264.06909924688375,460.5649737519267,301.0,73.0,108.0,2.735140647212196,2.7189718463010095,4.610943947403128,0.2387803135037394,0.6141530113851194,0.3908717006670388,4.0,4,3,4-5
301.0,202.36743639125254,806.8229206512261,345.31276385453435,301.0,301.0,52.0,2.4758258726810305,2.3282448486222798,4.959802051658482,0.28475827814208804,0.16133357295227677,0.27121377317556306,4.0,4,3,4-5
301.0,145.69464233393916,255.6322308785619,49.647036512693056,301.0,201.0,3.0,4.650289538270539,3.2279003718613573,4.650289538270539,0.23985966996722097,0.38202310858841104,0.48518217443728456,4.0,4,3,4-5
301.0,287.62900495802603,589.7363161065973,1009.0809376135222,301.0,301.0,190.0,1.659186062184253,2.915089348906436,4.894792411480261,0.34813507020928774,0.3335719179248383,0.7412629977887121,4.0,4,3,4-5
301.0,321.556142095395,902.8286471138829,407.39878539604297,301.0,164.0,206.0,6.166102817449716,6.669681199835177,7.8625864316866245,0.3122417202589282,0.24252928683137573,0.3479293055572045,4.0,4,3,4-5
301.0,121.25231721938353,161.59763249885293,45.09709984982878,301.0,8.0,3.0,1.137941934544226,1.4863606737723096,1.7221794089591578,0.28353647672450877,0.5300051905255765,0.403391601746365,4.0,4,3,4-5
301.0,162.86912635215128,607.4453137828912,1136.532005529213,301.0,288.0,301.0,2.4027815416070104,4.1290338844867565,3.094670064603231,0.34457807040091754,0.31889435060419447,0.1362044017983393,4.0,4,3,4-5
301.0,613.8534652429723,671.8261602182553,137.37275432578517,301.0,246.0,10.0,0.4218279930266456,1.1318871282360494,0.8944656728814864,0.15382742946830835,0.31560156889083424,0.36006325645753073,4.0,4,3,4-5
301.0,308.80228114577153,460.4015801368158,311.97135201446685,301.0,118.0,59.0,1.6616046813800411,1.923423504769061,1.6616046813800411,0.31643128403833404,0.6786762411501261,1.0353872597572231,4.0,4,3,4-5
301.0,469.76519421786395,1012.8430770140878,627.2932732454085,301.0,111.0,66.0,4.861611290151329,7.575185192390105,4.75686375256657,0.19342298140298142,0.5116521257134272,0.4851136633642382,4.0,4,3,4-5
301.0,147.11110097436998,929.0914724727467,1534.949364816311,301.0,98.0,147.0,1.5907650080844218,1.0382198764656414,2.4506739817050684,0.2750874021987062,0.3247507300802292,0.521848752311638,4.0,4,3,4-5
301.0,120.8111458797779,761.0998584960907,234.80629419322725,301.0,301.0,132.0,2.840103566817154,3.328670358436444,5.453900252341217,0.34118137532219084,0.19398777329545727,0.6068512643711582,4.0,4,3,4-5
301.0,291.0320854364096,1066.8000707078743,1345.234650652892,301.0,149.0,177.0,7.0076889532479605,7.0076889532479605,10.19236537946719,0.44307582620215014,0.643630756679587,0.7417901022733266,4.0,4,3,4-5
301.0,270.91921848198956,1475.3660556407283,1234.4318620002953,301.0,72.0,21.0,1.190553389022814,1.6535476695507807,1.5520220580108235,0.26388450829647137,0.6809335377601576,0.3500226043843455,4.0,4,3,4-5
301.0,172.10856735052505,424.1415520933831,284.04773829854605,301.0,64.0,35.0,5.217728469720056,5.130890605016353,7.714898201032565,0.4136458342115534,0.5448416048458326,0.3930883454804089,4.0,4,3,4-5
301.0,286.2161754425964,1664.93494978543,105.68988879598353,301.0,272.0,35.0,13.724884358822575,12.264992872417364,11.020905459176875,0.22848417272495666,0.3240650796880873,0.8326223083593436,4.0,4,3,4-5
301.0,233.41170600260398,593.501523172789,236.80864416965284,301.0,26.0,27.0,0.9943864997093392,1.1242016058423545,0.9943864997093392,0.29125472062273955,0.7962604286331096,0.949744969813294,4.0,4,3,4-5
301.0,117.48166530857961,331.2412214151592,57.01942825315425,301.0,62.0,17.0,2.4318924168733185,2.3224176896295647,4.791332451871171,0.32207350564508913,0.49844226224801863,0.8265853727032122,4.0,4,3,4-5
301.0,241.14000367709687,749.0888336740044,295.3100975169943,301.0,66.0,42.0,0.8220903022666634,0.9225844449938799,0.8220903022666634,0.2767960127424273,0.4065262568511455,0.5332490803295518,4.0,4,3,4-5
301.0,146.70449289610465,253.27303002685227,308.9464815661046,301.0,92.0,4.0,3.666945237404633,4.211308500309713,3.666945237404633,0.3778969799557135,0.5636882300892361,0.5436179272446301,4.0,4,3,4-5
301.0,173.3130847643313,306.2606277049282,50.09578164113352,301.0,70.0,12.0,2.7464330761806934,2.3198986680565,4.156162520486094,0.24120176094892068,0.556190828394582,0.9034092539036271,4.0,4,3,4-5
301.0,222.51661142655925,2154.319767826181,682.6000006574993,301.0,174.0,224.0,2.8608615713749512,1.8447835125307022,7.037661156407954,0.2685362277220894,0.562381816946231,0.4573641108435635,4.0,4,3,4-5
301.0,241.3623677918159,410.4244342747509,260.18682783659114,301.0,128.0,20.0,3.986970062759353,1.9698769248196015,2.3671232266247846,0.3782864899152864,0.5400291020174406,0.645945353569813,4.0,4,3,4-5
301.0,708.9833328338585,925.7379818623942,214.2625032339551,301.0,301.0,22.0,1.800879713135871,1.8039956838839906,2.5743043665742062,0.15812493873465164,0.3938967956786764,0.22615214934926806,4.0,4,3,4-5
301.0,266.9367821066196,692.1327023084802,289.486511415246,301.0,301.0,70.0,9.26594423789536,9.253845799016988,9.26594423789536,0.35414757220583243,0.3606404556313393,0.6168835842701722,4.0,4,3,4-5
301.0,296.07113592933445,455.6870264290995,277.9248685677222,301.0,282.0,126.0,1.7511596588966711,1.220736379282613,2.7675953283303127,0.2424114532016185,0.4502804901707407,0.5252381730080017,4.0,4,3,4-5
301.0,229.95369828681922,210.99329437010596,57.73020980237927,301.0,68.0,15.0,2.621450495147633,2.4020313843939842,2.621450495147633,0.23357220207399876,0.6813271379570722,0.4745160503444968,4.0,4,3,4-5
301.0,373.303856418695,747.4369750027864,907.0746789657367,301.0,240.0,75.0,15.62828459991564,18.103846812761184,15.62828459991564,0.24763346861091473,0.5899663732593988,0.5125591225890628,4.0,4,3,4-5
301.0,186.25696372999641,269.1015852702937,166.41910890759922,301.0,165.0,55.0,4.546480591416363,4.388333335479356,4.277312310512688,0.284890443797343,0.5512719141226167,0.7640716852858228,4.0,4,3,4-5
301.0,488.0159328694564,1019.876579809968,588.8890532500282,301.0,170.0,51.0,7.117781592448226,7.327120547368922,7.630292732191974,0.21448713432116098,0.443322033497918,0.330656494324812,4.0,4,3,4-5
301.0,203.80547465775948,466.8988749742804,291.28901759681685,301.0,23.0,44.0,6.452883191221712,6.655883722535485,6.377859725185006,0.28128688795658857,0.83408241033093,0.8825562379573286,4.0,4,3,4-5
301.0,185.60527267566306,339.4255578129135,49.25901169370237,301.0,301.0,16.0,7.565777910585386,8.754743734172353,6.446426548326087,0.3473104367254534,0.48178005064716795,0.9282083555203887,4.0,4,3,4-5
301.0,133.95403162654364,285.4811799932679,170.9529726180501,301.0,301.0,29.0,4.8860986042542995,4.809422466792267,4.293071446056072,0.2871357703174702,0.44659517701145185,1.2181190180620154,4.0,4,3,4-5
301.0,321.1236028964566,605.7264547821238,733.4205794432537,301.0,218.0,31.0,3.474586633057448,2.6760928558168797,3.3791116391336393,0.1793491650618864,0.3638896247843698,0.7656506652252211,4.0,4,3,4-5
301.0,88.29736288761896,80.27095215166187,699.7696075607346,172.0,10.0,26.0,7.2383146646639975,8.837572283230646,7.2383146646639975,0.5118945315730661,1.2120074314071387,0.7752758026090291,4.0,4,3,4-5
301.0,277.74690446967315,1004.4501888167,350.9554379972868,301.0,39.0,96.0,8.953886023127035,9.235601951211617,9.806230329534065,0.3086002912566715,0.6212295053054389,0.5553754711094502,4.0,4,3,4-5
301.0,108.12900738465352,515.165571335286,284.34636601218614,301.0,132.0,30.0,2.9666377915572304,2.1857314063268114,2.926715465966899,0.4260131065544846,0.5261832098733502,0.749958178101121,4.0,4,3,4-5
301.0,176.7770515361482,699.4551681099306,675.1930388208433,301.0,86.0,40.0,14.43524603657684,15.221652977279419,15.156969248163211,0.319854106569295,0.6181535343937034,0.438293868320463,4.0,4,3,4-5
301.0,238.06724461327317,588.9191802231918,359.1989928077475,301.0,159.0,157.0,11.42082703006963,10.939906898176993,11.42082703006963,0.3224901460319851,0.4841319640832894,0.34730934492601506,4.0,4,3,4-5
301.0,303.9962991048932,1082.1853266380888,227.71309447868757,301.0,138.0,17.0,6.294416842948831,6.335503969719523,6.294416842948831,0.2865257969411067,0.4873340778528198,0.48069426780999547,4.0,4,3,4-5
301.0,229.81355245702235,489.2251141567289,66.29375874111399,301.0,301.0,9.0,19.87922944637048,19.671232003435602,19.87922944637048,0.2545741784440982,0.40146120651706935,0.48264042416047365,4.0,4,3,4-5
301.0,92.93868163292737,179.17668449767024,572.7798707949884,301.0,55.0,154.0,0.7257003140406604,0.6941432336792749,1.7135234366387897,0.4321652418381739,0.9389673989726826,0.4132923785494003,4.0,4,3,4-5
301.0,96.23642481005649,595.0558479941177,426.76718556853876,301.0,214.0,150.0,10.727576823433816,11.13314734721777,10.727576823433816,0.48940194974741386,0.6156089198782477,0.41056582325037144,4.0,4,3,4-5
301.0,147.55399335348622,364.2290089771051,169.38977556204577,301.0,267.0,14.0,6.683202521591682,7.6923426574116816,9.233017512267661,0.3008720135227403,0.49790205688727873,0.5525208461657094,4.0,4,3,4-5
301.0,333.72217579404787,611.4435698593095,162.4422451399712,301.0,295.0,35.0,0.8885328269565527,0.40754502853155605,1.3628191312971962,0.22941306797310376,0.5087364140543114,1.4548430520517701,4.0,4,3,4-5
301.0,269.8969511456879,351.16586202071494,176.0607421349298,301.0,54.0,39.0,3.733844357832786,2.709309196219267,4.508912186983886,0.32464701816905867,0.4758568555012477,0.7153484218849515,4.0,4,3,4-5
301.0,174.41882350954597,658.2722618642136,196.7039496941682,301.0,139.0,27.0,1.5806070277224546,1.6251798260922927,2.6909891664727486,0.5038351668716718,0.5917394033473806,1.3265264569459851,4.0,4,3,4-5
301.0,246.52867105500638,534.7834540983011,192.68239819316952,301.0,164.0,97.0,2.510044216133513,3.0850970889318194,4.648462851939758,0.22640847576151202,0.4926886854111331,0.9570835399887653,4.0,4,3,4-5
